[2024-02-29 15:07:55.330] 3.91
[2024-02-29 15:07:55.338] 0.75
[2024-02-29 15:07:55.346] -2.31
[2024-02-29 15:07:55.354] -2.91
[2024-02-29 15:07:55.362] -0.91
[2024-02-29 15:07:55.370] 1.44
[2024-02-29 15:07:55.378] 2.41
[2024-02-29 15:07:55.386] 1.94
[2024-02-29 15:07:55.394] 1.12
[2024-02-29 15:07:55.402] 0.69
[2024-02-29 15:07:55.410] 1.09
[2024-02-29 15:07:55.418] 1.94
[2024-02-29 15:07:55.426] 2.81
[2024-02-29 15:07:55.434] 2.69
[2024-02-29 15:07:55.442] 1.37
[2024-02-29 15:07:55.450] -0.28
[2024-02-29 15:07:55.458] -1.22
[2024-02-29 15:07:55.465] -1.25
[2024-02-29 15:07:55.473] -0.12
[2024-02-29 15:07:55.476] 1.88
[2024-02-29 15:07:55.484] 3.44
[2024-02-29 15:07:55.492] 3.34
[2024-02-29 15:07:55.500] 0.81
[2024-02-29 15:07:55.508] -2.91
[2024-02-29 15:07:55.524] -5.06
[2024-02-29 15:07:55.524] -3.81
[2024-02-29 15:07:55.532] -0.53
[2024-02-29 15:07:55.548] 1.56
[2024-02-29 15:07:55.548] 0.75
[2024-02-29 15:07:55.564] -1.19
[2024-02-29 15:07:55.572] -2.41
[2024-02-29 15:07:55.580] -2.09
[2024-02-29 15:07:55.580] -1.03
[2024-02-29 15:07:55.588] -0.09
[2024-02-29 15:07:55.596] 0.00
[2024-02-29 15:07:55.604] -0.69
[2024-02-29 15:07:55.612] -1.44
[2024-02-29 15:07:55.620] -1.84
[2024-02-29 15:07:55.628] -1.75
[2024-02-29 15:07:55.636] -1.44
[2024-02-29 15:07:55.644] -1.19
[2024-02-29 15:07:55.652] -1.03
[2024-02-29 15:07:55.660] -0.78
[2024-02-29 15:07:55.668] 0.16
[2024-02-29 15:07:55.676] 1.63
[2024-02-29 15:07:55.684] 2.53
[2024-02-29 15:07:55.700] 2.47
[2024-02-29 15:07:55.700] 2.25
[2024-02-29 15:07:55.708] 2.69
[2024-02-29 15:07:55.724] 3.69
[2024-02-29 15:07:55.732] 4.88
[2024-02-29 15:07:55.740] 6.00
[2024-02-29 15:07:55.748] 5.72
[2024-02-29 15:07:55.756] 4.09
[2024-02-29 15:07:55.764] 1.47
[2024-02-29 15:07:55.764] -1.19
[2024-02-29 15:07:55.772] -2.72
[2024-02-29 15:07:55.780] -2.25
[2024-02-29 15:07:55.796] -0.50
[2024-02-29 15:07:55.796] 0.78
[2024-02-29 15:07:55.804] 0.41
[2024-02-29 15:07:55.812] -0.97
[2024-02-29 15:07:55.820] -0.72
[2024-02-29 15:07:55.828] 2.31
[2024-02-29 15:07:55.836] 5.97
[2024-02-29 15:07:55.844] 6.81
[2024-02-29 15:07:55.852] 3.78
[2024-02-29 15:07:55.860] -0.44
[2024-02-29 15:07:55.868] -2.53
[2024-02-29 15:07:55.876] -1.56
[2024-02-29 15:07:55.884] 0.81
[2024-02-29 15:07:55.900] 2.66
[2024-02-29 15:07:55.908] 3.06
[2024-02-29 15:07:55.916] 2.50
[2024-02-29 15:07:55.924] 1.25
[2024-02-29 15:07:55.932] -0.44
[2024-02-29 15:07:55.940] -3.00
[2024-02-29 15:07:55.948] -5.84
[2024-02-29 15:07:55.956] -6.91
[2024-02-29 15:07:55.956] -4.53
[2024-02-29 15:07:55.964] 0.56
[2024-02-29 15:07:55.972] 5.59
[2024-02-29 15:07:55.983] 8.31
[2024-02-29 15:07:55.995] 8.22
[2024-02-29 15:07:56.003] 6.81
[2024-02-29 15:07:56.005] 6.00
[2024-02-29 15:07:56.013] 6.47
[2024-02-29 15:07:56.021] 7.03
[2024-02-29 15:07:56.032] 6.69
[2024-02-29 15:07:56.039] 5.88
[2024-02-29 15:07:56.047] 5.06
[2024-02-29 15:07:56.055] 3.81
[2024-02-29 15:07:56.063] 1.78
[2024-02-29 15:07:56.071] -0.12
[2024-02-29 15:07:56.079] -1.00
[2024-02-29 15:07:56.087] -0.78
[2024-02-29 15:07:56.095] 0.91
[2024-02-29 15:07:56.103] 3.56
[2024-02-29 15:07:56.111] 5.13
[2024-02-29 15:07:56.119] 4.41
[2024-02-29 15:07:56.127] 2.19
[2024-02-29 15:07:56.135] 0.16
[2024-02-29 15:07:56.143] -0.94
[2024-02-29 15:07:56.151] -1.19
[2024-02-29 15:07:56.159] -1.03
[2024-02-29 15:07:56.175] -1.06
[2024-02-29 15:07:56.175] -0.78
[2024-02-29 15:07:56.183] 0.69
[2024-02-29 15:07:56.191] 2.34
[2024-02-29 15:07:56.199] 1.47
[2024-02-29 15:07:56.207] -1.91
[2024-02-29 15:07:56.215] -4.91
[2024-02-29 15:07:56.223] -5.03
[2024-02-29 15:07:56.231] -2.56
[2024-02-29 15:07:56.239] -0.22
[2024-02-29 15:07:56.247] 0.03
[2024-02-29 15:07:56.255] -1.41
[2024-02-29 15:07:56.263] -3.38
[2024-02-29 15:07:56.279] -5.06
[2024-02-29 15:07:56.279] -5.53
[2024-02-29 15:07:56.287] -3.97
[2024-02-29 15:07:56.295] -1.12
[2024-02-29 15:07:56.311] 1.09
[2024-02-29 15:07:56.311] 2.00
[2024-02-29 15:07:56.319] 1.28
[2024-02-29 15:07:56.327] -0.81
[2024-02-29 15:07:56.335] -2.72
