[2024-02-29 15:16:37.942] -38.75
[2024-02-29 15:16:37.950] -18.31
[2024-02-29 15:16:37.958] -6.44
[2024-02-29 15:16:37.966] -8.09
[2024-02-29 15:16:37.974] -15.09
[2024-02-29 15:16:37.974] -14.66
[2024-02-29 15:16:37.982] -1.94
[2024-02-29 15:16:37.990] 16.44
[2024-02-29 15:16:37.998] 28.00
[2024-02-29 15:16:38.006] 22.25
[2024-02-29 15:16:38.014] -3.44
[2024-02-29 15:16:38.022] -40.97
[2024-02-29 15:16:38.030] -74.44
[2024-02-29 15:16:38.038] -87.09
[2024-02-29 15:16:38.046] -63.69
[2024-02-29 15:16:38.054] -2.56
[2024-02-29 15:16:38.062] 67.78
[2024-02-29 15:16:38.070] 105.22
[2024-02-29 15:16:38.078] 96.12
[2024-02-29 15:16:38.086] 61.38
[2024-02-29 15:16:38.102] 28.16
[2024-02-29 15:16:38.110] 11.53
[2024-02-29 15:16:38.117] 11.09
[2024-02-29 15:16:38.124] 13.72
[2024-02-29 15:16:38.132] 5.84
[2024-02-29 15:16:38.140] -12.09
[2024-02-29 15:16:38.148] -25.78
[2024-02-29 15:16:38.156] -22.81
[2024-02-29 15:16:38.164] -8.59
[2024-02-29 15:16:38.164] -2.47
[2024-02-29 15:16:38.180] -18.84
[2024-02-29 15:16:38.188] -53.03
[2024-02-29 15:16:38.196] -81.66
[2024-02-29 15:16:38.204] -78.84
[2024-02-29 15:16:38.204] -38.38
[2024-02-29 15:16:38.220] 18.28
[2024-02-29 15:16:38.228] 57.66
[2024-02-29 15:16:38.236] 58.78
[2024-02-29 15:16:38.244] 32.13
[2024-02-29 15:16:38.252] 9.25
[2024-02-29 15:16:38.260] 3.78
[2024-02-29 15:16:38.268] -7.16
[2024-02-29 15:16:38.276] -48.13
[2024-02-29 15:16:38.284] -105.50
[2024-02-29 15:16:38.292] -131.84
[2024-02-29 15:16:38.300] -92.50
[2024-02-29 15:16:38.308] -5.56
[2024-02-29 15:16:38.316] 70.56
