[2024-02-27 13:28:04.934] 12.48
[2024-02-27 13:28:04.934] 12.47
[2024-02-27 13:28:04.934] 12.41
[2024-02-27 13:28:04.934] 12.33
[2024-02-27 13:28:04.954] 12.14
[2024-02-27 13:28:04.954] 12.05
[2024-02-27 13:28:04.954] 11.92
[2024-02-27 13:28:04.954] 11.84
[2024-02-27 13:28:04.954] 11.80
[2024-02-27 13:28:04.954] 11.64
[2024-02-27 13:28:04.954] 11.50
[2024-02-27 13:28:04.954] 11.34
[2024-02-27 13:28:04.954] 11.23
[2024-02-27 13:28:04.954] 11.09
[2024-02-27 13:28:04.954] 10.92
[2024-02-27 13:28:04.954] 10.88
[2024-02-27 13:28:04.954] 10.70
[2024-02-27 13:28:04.954] 10.55
[2024-02-27 13:28:04.954] 10.41
[2024-02-27 13:28:04.954] 10.19
[2024-02-27 13:28:04.954] 10.00
[2024-02-27 13:28:04.954] 9.77
[2024-02-27 13:28:04.954] 9.56
[2024-02-27 13:28:04.954] 9.42
[2024-02-27 13:28:04.954] 9.22
[2024-02-27 13:28:04.954] 9.06
[2024-02-27 13:28:04.954] 8.86
[2024-02-27 13:28:04.954] 8.69
[2024-02-27 13:28:04.954] 8.47
[2024-02-27 13:28:04.954] 8.28
[2024-02-27 13:28:04.954] 8.08
[2024-02-27 13:28:04.954] 7.86
[2024-02-27 13:28:04.954] 7.75
[2024-02-27 13:28:04.954] 7.50
[2024-02-27 13:28:04.954] 7.22
[2024-02-27 13:28:04.954] 7.06
[2024-02-27 13:28:04.954] 6.81
[2024-02-27 13:28:04.954] 6.63
[2024-02-27 13:28:04.954] 6.47
[2024-02-27 13:28:04.954] 6.19
[2024-02-27 13:28:04.954] 5.97
[2024-02-27 13:28:04.954] 5.75
[2024-02-27 13:28:04.954] 5.53
[2024-02-27 13:28:04.954] 5.28
[2024-02-27 13:28:04.954] 5.09
[2024-02-27 13:28:04.954] 4.88
[2024-02-27 13:28:04.954] 4.69
[2024-02-27 13:28:04.954] 4.63
[2024-02-27 13:28:04.954] 4.38
[2024-02-27 13:28:04.954] 4.22
[2024-02-27 13:28:04.954] 3.97
[2024-02-27 13:28:04.954] 3.72
[2024-02-27 13:28:04.954] 3.47
[2024-02-27 13:28:04.954] 3.19
[2024-02-27 13:28:04.954] 3.03
[2024-02-27 13:28:04.954] 2.75
[2024-02-27 13:28:04.954] 2.63
[2024-02-27 13:28:04.954] 2.44
[2024-02-27 13:28:04.954] 2.28
[2024-02-27 13:28:04.954] 1.06
[2024-02-27 13:28:04.954] -4.41
[2024-02-27 13:28:04.954] -16.34
[2024-02-27 13:28:04.954] -34.25
[2024-02-27 13:28:04.954] -50.19
[2024-02-27 13:28:04.954] -48.72
[2024-02-27 13:28:04.954] -22.34
[2024-02-27 13:28:04.954] 14.91
[2024-02-27 13:28:04.954] 38.94
[2024-02-27 13:28:04.954] 37.81
[2024-02-27 13:28:04.954] 14.91
[2024-02-27 13:28:04.954] -24.69
[2024-02-27 13:28:04.954] -73.47
[2024-02-27 13:28:04.954] -106.56
[2024-02-27 13:28:04.954] -93.97
[2024-02-27 13:28:04.954] -38.13
[2024-02-27 13:28:04.954] 12.81
[2024-02-27 13:28:04.954] 2.50
[2024-02-27 13:28:04.954] -68.75
[2024-02-27 13:28:04.954] -130.66
[2024-02-27 13:28:04.954] -111.84
[2024-02-27 13:28:04.954] -13.56
[2024-02-27 13:28:04.954] 93.37
[2024-02-27 13:28:04.954] 138.59
[2024-02-27 13:28:04.954] 108.31
[2024-02-27 13:28:04.954] 42.78
[2024-02-27 13:28:04.954] -5.19
[2024-02-27 13:28:04.954] -10.84
[2024-02-27 13:28:04.954] 14.78
[2024-02-27 13:28:04.954] 43.03
[2024-02-27 13:28:04.954] 52.72
[2024-02-27 13:28:04.954] 42.25
[2024-02-27 13:28:04.954] 23.91
[2024-02-27 13:28:04.954] 11.31
[2024-02-27 13:28:04.954] 8.59
[2024-02-27 13:28:04.954] 8.09
[2024-02-27 13:28:04.954] -6.41
[2024-02-27 13:28:04.954] -48.13
[2024-02-27 13:28:04.954] -111.69
[2024-02-27 13:28:04.954] -169.63
[2024-02-27 13:28:04.954] -191.16
[2024-02-27 13:28:04.954] -168.97
[2024-02-27 13:28:04.954] -123.56
[2024-02-27 13:28:04.954] -85.12
[2024-02-27 13:28:04.954] -70.72
[2024-02-27 13:28:04.954] -76.75
