[2024-02-12 08:10:13.217] 0.25
[2024-02-12 08:10:13.217] -8.16
[2024-02-12 08:10:13.217] -14.94
[2024-02-12 08:10:13.217] -16.75
[2024-02-12 08:10:13.217] -12.19
[2024-02-12 08:10:13.217] -3.16
[2024-02-12 08:10:13.217] 6.31
[2024-02-12 08:10:13.217] 12.00
[2024-02-12 08:10:13.217] 12.28
[2024-02-12 08:10:13.217] 9.09
[2024-02-12 08:10:13.217] 5.53
[2024-02-12 08:10:13.217] 2.97
[2024-02-12 08:10:13.217] 0.75
[2024-02-12 08:10:13.217] -1.34
[2024-02-12 08:10:13.217] -2.25
[2024-02-12 08:10:13.217] -0.12
[2024-02-12 08:10:13.217] 5.72
[2024-02-12 08:10:13.217] 13.56
[2024-02-12 08:10:13.217] 20.91
[2024-02-12 08:10:13.217] 25.41
[2024-02-12 08:10:13.217] 24.66
