timestamp,Value
13.249,-1.72
13.259,-1.19
13.269,-0.41
13.279,0.41
13.289,1.5
13.299,3.06
13.299,4.66
13.309,5.41
13.319,5.09
13.329,3.66
13.339,2.0
13.339,1.12
13.349,1.88
13.359,3.84
13.369,5.81
13.369,6.41
13.379,5.19
13.389,2.59
13.399,0.28
13.409,-0.72
13.409,-0.12
13.419,0.81
13.429,0.94
13.439,-0.25
13.449,-2.06
13.459,-3.25
13.459,-3.44
13.469,-3.22
13.479,-3.22
13.489,-3.13
13.499,-2.91
13.499,-2.97
13.509,-3.78
13.519,-5.06
13.529,-6.13
13.539,-5.88
13.549,-4.25
13.549,-1.47
13.559,1.44
13.569,3.31
13.569,3.53
13.579,2.22
13.589,0.88
13.599,1.22
13.609,3.16
13.609,5.16
13.619,5.47
13.629,3.5
13.639,0.34
13.649,-1.63
13.659,-0.56
13.659,2.53
13.669,5.47
13.679,6.94
13.689,7.38
13.699,7.38
13.709,7.78
13.709,8.38
13.719,8.22
13.729,6.69
13.74,4.31
13.749,2.16
13.749,0.81
13.764,-0.12
13.765,-0.81
13.775,-1.44
13.785,-2.06
13.795,-2.75
13.795,-3.53
13.805,-4.0
13.815,-4.13
13.825,-4.22
13.835,-4.47
13.835,-4.97
13.845,-5.41
13.855,-5.38
13.865,-5.22
13.875,-4.78
13.885,-3.22
13.885,-0.31
13.895,2.16
13.905,2.25
13.915,0.28
13.915,-1.37
13.935,-0.59
13.935,2.22
13.945,4.59
13.955,5.53
13.955,5.06
13.965,3.94
13.975,2.91
13.985,2.66
13.995,3.63
13.995,4.72
14.005,4.47
14.015,2.59
14.025,0.66
14.035,0.22
14.045,1.12
14.045,2.31
14.055,2.84
14.065,2.81
14.075,2.56
14.085,2.44
14.085,1.44
14.095,-0.94
14.105,-3.72
14.115,-5.16
14.125,-4.44
14.125,-2.59
14.135,-1.09
14.145,-1.5
14.155,-3.56
14.155,-5.5
14.165,-5.81
14.175,-5.03
14.185,-5.25
14.195,-6.66
14.205,-7.53
14.205,-5.97
14.215,-2.47
14.225,0.69
14.235,2.34
14.245,3.03
14.245,3.97
14.255,4.91
14.266,4.81
14.274,4.47
14.283,5.66
14.293,8.25
14.293,10.28
14.303,9.59
14.313,6.72
14.323,4.13
14.323,4.22
14.333,6.41
14.343,7.97
14.353,7.41
14.363,5.0
14.363,2.38
14.373,0.34
14.383,-0.63
14.393,-0.69
14.403,-0.41
14.413,-0.53
14.413,-1.28
14.423,-1.69
14.433,-1.22
14.443,-0.22
14.453,-0.28
14.463,-2.34
14.463,-5.22
14.473,-6.94
14.483,-6.41
14.493,-4.53
14.503,-2.5
14.503,-1.22
14.513,-0.94
14.523,-1.06
14.523,-0.66
14.533,0.84
14.543,2.16
14.553,1.81
14.563,0.19
14.573,-0.97
14.573,-0.47
14.583,1.47
14.593,3.03
14.603,3.5
14.613,3.28
14.613,3.25
14.623,3.47
14.633,3.47
14.643,3.38
14.653,3.41
14.653,3.78
14.663,4.41
14.673,4.88
14.683,4.03
14.693,1.53
14.693,-1.12
14.703,-1.91
14.713,0.16
14.723,3.09
14.723,3.91
14.733,1.47
14.743,-1.91
14.753,-3.16
14.763,-2.06
14.773,-0.75
14.773,-0.69
14.783,-1.63
14.794,-2.25
14.805,-1.53
14.815,0.09
14.817,1.53
14.827,2.06
14.837,2.22
14.847,2.56
14.847,2.78
14.867,2.44
14.867,1.91
14.877,1.78
14.887,2.41
14.887,3.72
14.897,5.03
14.907,5.5
14.917,4.31
14.917,1.94
14.927,-0.22
14.937,-1.37
14.947,-1.97
14.957,-2.41
14.967,-2.13
14.967,-1.41
14.977,-1.31
14.987,-2.44
14.997,-4.19
14.997,-5.31
15.007,-5.53
15.017,-5.25
15.027,-4.88
15.037,-4.88
15.037,-5.25
15.047,-5.97
15.057,-6.28
15.067,-5.47
15.067,-3.06
15.077,-0.09
15.087,1.28
15.097,0.12
15.107,-1.97
15.117,-1.94
15.117,1.25
15.127,5.5
15.137,7.97
15.147,7.03
15.157,3.94
15.167,1.12
15.167,0.53
15.177,2.56
15.193,5.38
15.193,6.34
15.202,4.94
15.213,2.59
15.213,1.47
15.223,2.13
15.233,3.31
15.243,3.22
15.243,1.5
15.253,-0.75
15.263,-2.59
15.273,-3.56
15.283,-3.38
15.293,-1.91
15.293,-0.16
15.303,0.59
15.313,-0.22
15.324,-1.47
15.332,-1.75
15.34,-1.19
15.35,-0.78
15.35,-1.03
15.364,-1.16
15.374,-0.25
15.374,1.88
15.384,4.09
15.394,5.63
15.404,5.97
15.414,4.63
15.414,2.19
15.424,0.75
15.434,2.03
15.444,4.97
15.444,7.22
15.454,7.09
15.464,5.53
15.474,3.84
15.484,2.97
15.494,2.63
15.494,2.25
15.504,1.66
15.514,1.03
15.524,0.44
15.534,0.25
15.534,0.28
15.544,0.06
15.554,-0.97
15.564,-3.03
15.574,-4.72
15.584,-4.97
15.584,-3.69
15.594,-2.34
15.602,-1.97
15.61,-1.97
15.618,-1.31
15.628,0.12
15.638,1.09
15.638,0.56
15.648,-0.97
15.658,-2.31
15.668,-2.59
15.678,-1.47
15.688,1.03
15.688,3.59
15.698,4.59
15.708,3.56
15.718,2.03
15.728,2.06
15.728,3.63
15.738,5.06
15.748,5.22
15.758,4.72
15.768,4.78
15.768,5.19
15.778,4.78
15.788,2.94
15.798,0.28
15.798,-1.19
15.808,-0.16
15.818,2.47
15.828,4.13
15.838,3.94
15.838,3.03
15.849,3.19
15.861,4.41
15.871,5.69
15.871,5.78
15.881,5.13
15.891,4.0
15.901,2.53
15.911,-0.41
15.921,-4.19
15.921,-6.66
15.931,-6.56
15.941,-5.19
15.951,-4.78
15.961,-5.81
15.961,-7.09
15.971,-7.56
15.981,-6.91
15.991,-5.91
15.991,-5.09
16.001,-4.53
16.011,-3.78
16.021,-3.28
16.031,-3.0
16.031,-2.31
16.041,-0.5
16.051,1.81
16.061,3.22
16.071,3.69
16.081,4.44
16.091,5.75
16.101,7.06
16.111,7.88
16.121,7.91
16.121,7.25
16.131,6.16
16.131,5.06
16.141,4.34
16.151,3.81
16.151,2.5
16.161,-0.41
16.171,-3.88
16.181,-6.03
16.191,-5.5
16.191,-3.44
16.201,-1.91
16.211,-1.94
16.221,-3.59
16.231,-5.88
16.231,-7.88
16.241,-9.06
16.251,-9.06
16.261,-7.91
16.271,-6.28
16.271,-4.84
16.281,-3.78
16.291,-2.81
16.301,-1.84
16.311,-0.78
16.321,0.69
16.321,2.47
16.331,4.19
16.341,5.34
16.351,6.44
16.351,8.09
16.361,10.0
16.371,10.97
16.382,10.44
16.388,9.28
16.395,8.81
16.405,9.25
16.415,10.22
16.415,10.72
16.425,10.31
16.435,8.31
16.445,5.22
16.455,2.41
16.465,0.88
16.465,1.28
16.475,2.34
16.485,2.84
16.495,1.66
16.505,-1.28
16.515,-5.0
16.515,-8.28
16.525,-10.63
16.525,-11.88
16.535,-12.09
16.545,-10.88
16.555,-8.53
16.565,-5.91
16.575,-4.13
16.575,-3.72
16.585,-4.41
16.595,-4.78
16.605,-3.88
16.615,-1.66
16.615,1.22
16.625,3.66
16.635,5.5
16.645,6.47
16.655,6.34
16.665,5.44
16.665,4.94
16.675,5.88
16.685,7.19
16.695,7.09
16.705,4.94
16.715,2.84
16.715,2.88
16.725,5.13
16.735,7.38
16.735,7.5
16.745,4.94
16.755,1.56
16.765,-1.06
16.775,-2.0
16.775,-1.31
16.785,-0.03
16.795,0.53
16.805,-0.31
16.815,-2.22
16.825,-3.63
16.825,-4.06
16.835,-3.5
16.845,-3.06
16.855,-3.22
16.865,-3.75
16.865,-3.69
16.875,-2.97
16.885,-2.59
16.896,-3.06
16.903,-3.06
16.909,-1.81
16.919,0.37
16.919,1.84
16.929,1.59
16.939,0.31
16.949,-0.69
16.959,-0.53
16.959,1.12
16.969,3.31
16.979,5.06
16.989,5.5
16.999,5.03
17.009,4.03
17.009,2.84
17.019,1.47
17.029,0.78
17.039,1.53
17.049,3.28
17.059,4.38
17.059,4.22
17.069,3.44
17.079,3.38
17.089,4.13
17.089,4.84
17.099,4.66
17.109,3.28
17.119,0.78
17.119,-2.13
17.129,-4.19
17.139,-4.5
17.149,-3.41
17.159,-2.25
17.169,-2.63
17.169,-4.38
17.179,-5.56
17.189,-4.84
17.199,-2.97
17.209,-1.91
17.209,-2.72
17.219,-4.59
17.229,-5.47
17.239,-4.22
17.249,-1.72
17.259,0.47
17.259,2.0
17.269,3.19
17.279,3.63
17.289,3.0
17.289,1.78
17.299,1.25
17.309,2.38
17.319,4.59
17.319,6.5
17.329,6.78
17.339,5.28
17.349,3.06
17.359,2.19
17.369,3.31
17.369,5.16
17.379,6.47
17.389,7.09
17.399,7.59
17.409,7.75
17.419,6.72
17.426,4.25
17.431,0.81
17.441,-2.22
17.451,-3.72
17.451,-3.94
17.461,-3.69
17.471,-3.72
17.471,-4.28
17.481,-5.31
17.491,-6.25
17.501,-6.72
17.511,-5.88
17.521,-4.22
17.521,-2.31
17.531,-0.75
17.541,0.44
17.551,1.5
17.561,2.22
17.561,2.44
17.571,2.56
17.581,2.91
17.591,3.06
17.601,3.0
17.611,3.09
17.611,3.63
17.621,4.44
17.631,4.91
17.641,4.69
17.651,3.72
17.651,2.28
17.661,0.66
17.671,0.19
17.681,1.12
17.681,2.59
17.691,3.06
17.701,2.09
17.711,0.56
17.721,-0.28
17.721,-0.09
17.731,-0.12
17.741,-0.94
17.751,-1.88
17.761,-2.38
17.771,-2.84
17.771,-4.06
17.781,-5.53
17.791,-5.81
17.801,-4.03
17.811,-1.22
17.811,0.34
17.821,0.0
17.831,-0.63
17.841,-0.34
17.841,0.75
17.851,1.09
17.861,0.41
17.871,-0.16
17.881,0.16
17.891,1.03
17.891,1.69
17.901,2.28
17.911,3.16
17.921,4.63
17.931,5.72
17.931,5.28
17.946,2.97
17.953,0.47
17.963,-0.25
17.963,0.81
17.973,2.03
17.983,1.97
17.993,0.75
18.003,-0.28
18.013,-0.28
18.013,0.0
18.023,-0.31
18.033,-1.37
18.033,-2.38
18.043,-1.94
18.053,-0.28
18.063,1.31
18.073,1.59
18.073,0.53
18.083,-1.16
18.093,-2.38
18.103,-2.22
18.113,-0.75
18.123,0.81
18.123,1.06
18.133,0.0
18.143,-1.22
18.153,-1.53
18.163,-0.75
18.163,0.34
18.173,1.31
18.183,2.06
18.193,3.09
18.203,3.78
18.213,3.88
18.213,3.88
18.223,4.38
18.233,5.5
18.243,6.47
18.243,6.22
18.253,4.78
18.263,3.44
18.273,2.97
18.283,3.06
18.283,2.47
18.293,1.16
18.303,-0.41
18.313,-1.72
18.323,-2.63
18.323,-3.0
18.333,-2.97
18.343,-2.81
18.353,-2.78
18.363,-2.66
18.373,-1.84
18.373,-0.44
18.383,0.69
18.393,0.31
18.403,-1.66
18.403,-3.94
18.413,-5.41
18.423,-5.47
18.433,-4.47
18.443,-2.94
18.443,-1.19
18.459,0.19
18.468,0.94
18.468,1.56
18.478,2.94
18.488,5.0
18.498,6.47
18.508,6.06
18.508,4.88
18.518,4.97
18.528,6.72
18.538,8.09
18.548,6.88
18.558,3.03
18.558,-0.81
18.568,-1.91
18.578,-0.28
18.588,1.97
18.588,2.94
18.598,2.06
18.608,0.31
18.618,-1.53
18.618,-3.31
18.628,-4.59
18.638,-4.88
18.648,-3.88
18.658,-3.22
18.668,-4.59
18.668,-7.69
18.678,-9.94
18.688,-9.63
18.698,-7.69
18.707,-5.72
18.717,-4.78
18.717,-4.41
18.728,-3.47
18.738,-1.5
18.747,1.09
18.757,3.0
18.757,4.19
18.767,4.91
18.777,6.03
18.788,7.81
18.788,9.69
18.798,10.5
18.807,9.88
18.817,8.78
18.827,8.69
18.827,9.97
18.838,12.09
18.847,13.88
18.857,14.06
18.867,11.56
18.867,7.5
18.877,4.47
18.888,3.78
18.897,4.25
18.907,4.03
18.917,2.41
18.917,0.09
18.927,-2.06
18.937,-3.66
18.947,-4.69
18.957,-5.31
18.957,-5.63
18.967,-6.22
18.979,-7.19
18.984,-8.22
18.992,-8.66
19.002,-8.31
19.012,-7.28
19.012,-6.31
19.022,-6.28
19.032,-6.97
19.042,-7.59
19.052,-6.59
19.062,-3.66
19.062,0.22
19.072,3.09
19.082,3.28
19.092,1.28
19.102,-0.47
19.102,0.03
19.112,2.31
19.122,4.66
19.132,6.03
19.142,6.38
19.142,6.41
19.152,6.78
19.162,7.56
19.162,8.34
19.172,8.72
19.182,8.28
19.192,6.75
19.202,4.56
19.212,2.88
19.212,2.44
19.222,3.09
19.232,3.34
19.242,2.28
19.252,0.22
19.262,-1.44
19.262,-2.31
19.272,-3.03
19.282,-4.47
19.292,-6.28
19.302,-7.0
19.312,-5.97
19.312,-4.31
19.322,-4.06
19.332,-5.72
19.342,-8.25
19.352,-9.34
19.362,-8.06
19.362,-5.0
19.372,-2.0
19.372,-0.75
19.382,-1.22
19.392,-1.88
19.402,-1.63
19.412,-0.44
19.422,0.94
19.422,2.31
19.432,3.38
19.442,3.94
19.452,4.47
19.462,5.31
19.462,6.31
19.472,7.19
19.482,7.91
19.496,8.34
19.505,7.81
19.514,6.03
19.515,3.56
19.525,1.81
19.525,1.53
19.535,2.28
19.545,2.75
19.555,2.19
19.565,0.84
19.565,-0.44
19.575,-0.97
19.585,-0.72
19.595,-0.47
19.605,-1.03
19.615,-2.25
19.615,-3.13
19.625,-2.94
19.635,-2.25
19.645,-1.34
19.655,-0.53
19.655,0.47
19.665,1.28
19.675,1.94
19.685,2.16
19.695,1.47
19.695,0.44
19.705,0.44
19.715,1.47
19.725,1.88
19.735,0.31
19.735,-2.16
19.745,-3.44
19.755,-2.13
19.765,1.25
19.765,4.69
19.775,6.25
19.785,5.66
19.795,3.69
19.805,1.66
19.815,-0.31
19.815,-2.16
19.825,-3.13
19.835,-2.16
19.845,0.16
19.855,2.16
19.865,2.66
19.865,1.94
19.875,1.09
19.885,0.75
19.895,1.12
19.905,1.69
19.905,1.75
19.915,1.41
19.925,1.06
19.935,0.94
19.935,1.09
19.945,1.56
19.955,2.34
19.965,3.0
19.975,3.03
19.975,2.31
19.985,1.56
19.995,1.06
20.005,1.0
20.017,1.37
20.017,1.84
20.033,2.06
20.036,2.5
20.047,3.47
20.057,4.53
20.057,4.75
20.067,3.66
20.077,2.56
20.087,2.22
20.097,1.88
20.097,0.63
20.107,-1.56
20.117,-3.47
20.127,-4.47
20.137,-5.19
20.137,-5.88
20.147,-5.91
20.157,-5.13
20.167,-4.19
20.167,-3.38
20.177,-2.41
20.187,-1.34
20.197,-0.84
20.207,-1.25
20.217,-2.0
20.217,-1.94
20.227,-0.81
20.237,0.16
20.246,-0.34
20.256,-1.5
20.266,-1.78
20.266,-0.63
20.277,1.28
20.287,2.56
20.287,2.47
20.306,1.41
20.306,0.41
20.316,0.59
20.326,1.72
20.326,2.78
20.336,3.06
20.346,2.91
20.356,2.53
20.366,1.88
20.376,1.72
20.376,2.16
20.386,2.69
20.396,2.47
20.406,1.41
20.416,0.28
20.416,0.06
20.426,0.84
20.436,1.59
20.446,1.44
20.456,0.22
20.456,-1.88
20.466,-3.81
20.476,-4.31
20.486,-2.69
20.486,-0.16
20.496,1.0
20.506,0.06
20.516,-0.66
20.526,0.28
20.536,2.19
20.538,3.47
20.549,3.53
20.557,3.13
20.567,2.69
20.577,2.56
20.577,2.41
20.587,2.0
20.597,1.47
20.607,1.31
20.617,2.25
20.617,3.69
20.627,4.03
20.637,2.63
20.647,0.56
20.647,-0.09
20.667,1.69
20.667,5.06
20.677,8.91
20.687,11.75
20.687,10.88
20.697,4.91
20.707,-4.44
20.717,-11.94
20.727,-13.28
20.737,-8.72
20.737,-2.66
20.747,1.0
20.757,1.03
20.767,-1.28
20.777,-3.63
20.777,-3.78
20.787,-1.69
20.797,1.06
20.807,2.78
20.817,3.13
20.827,2.78
20.827,2.41
20.837,2.28
20.847,2.0
20.857,1.63
20.867,1.16
20.867,0.91
20.877,1.41
20.887,1.97
20.887,1.88
20.897,0.81
20.907,-0.53
20.917,-1.12
20.927,-0.88
20.937,-1.09
20.937,-2.84
20.947,-5.03
20.957,-5.47
20.967,-3.75
20.977,-1.56
20.987,-0.56
20.987,-0.69
20.997,-1.19
21.007,-1.25
21.017,-1.06
21.027,-1.0
21.027,-0.78
21.037,0.31
21.047,1.75
21.057,1.91
21.068,0.37
21.068,-1.66
21.081,-2.75
21.091,-2.0
21.092,0.41
21.102,3.38
21.112,5.09
21.122,4.38
21.122,1.75
21.132,-0.28
21.142,-0.41
21.152,0.94
21.162,2.38
21.162,3.31
21.172,4.5
21.182,6.41
21.192,8.0
21.202,7.5
21.212,4.41
21.212,1.31
21.222,0.56
21.232,2.5
21.242,4.59
21.242,4.38
21.252,1.16
21.262,-2.59
21.272,-3.75
21.282,-1.5
21.282,1.84
21.292,3.38
21.302,2.03
21.312,-0.72
21.323,-3.03
21.323,-3.66
21.333,-2.47
21.343,-0.25
21.353,2.06
21.363,3.66
21.373,3.94
21.373,2.78
21.383,0.5
21.393,-1.34
21.393,-1.37
21.403,0.56
21.413,2.75
21.423,3.38
21.433,2.19
21.433,-0.09
21.443,-2.06
21.453,-2.81
21.463,-2.13
21.473,-0.31
21.473,2.19
21.483,4.03
21.493,4.0
21.503,2.41
21.513,1.06
21.523,1.81
21.523,4.28
21.533,6.06
21.543,5.31
21.553,2.63
21.563,-0.03
21.573,-1.31
21.573,-1.25
21.583,-0.06
21.594,2.19
21.604,4.41
21.604,4.78
21.616,2.66
21.616,-0.91
21.626,-3.69
21.636,-4.0
21.646,-2.97
21.656,-2.13
21.666,-2.03
21.666,-2.41
21.676,-3.25
21.686,-3.91
21.696,-3.63
21.706,-2.66
21.716,-1.66
21.716,-1.12
21.726,-0.88
21.736,-0.47
21.746,0.56
21.756,1.72
21.766,2.34
21.766,2.09
21.776,1.69
21.786,1.84
21.796,2.56
21.796,3.63
21.806,4.66
21.816,5.28
21.826,4.78
21.826,3.31
21.836,1.41
21.846,-0.53
21.856,-2.13
21.866,-3.06
21.866,-3.44
21.876,-3.31
21.886,-3.09
21.896,-2.53
21.906,-1.12
21.916,1.47
21.916,4.97
21.926,7.75
21.936,7.16
21.946,2.81
21.956,-2.66
21.966,-5.78
21.966,-5.56
21.976,-3.69
21.986,-1.84
21.996,-0.88
21.996,-1.59
22.006,-3.63
22.016,-6.03
22.026,-7.69
22.026,-8.06
22.036,-7.34
22.046,-5.88
22.056,-4.28
22.066,-2.63
22.076,-1.03
22.076,0.12
22.086,-0.06
22.096,-1.28
22.106,-2.25
22.116,-1.53
22.116,1.16
22.127,4.91
22.136,8.06
22.147,9.09
22.147,7.75
22.167,5.38
22.167,3.94
22.177,4.53
22.187,6.75
22.187,9.38
22.197,11.25
22.207,12.25
22.217,12.13
22.227,10.19
22.227,6.5
22.237,2.69
22.247,0.53
22.257,0.22
22.267,0.09
22.277,-1.22
22.277,-3.63
22.287,-5.56
22.297,-5.78
22.307,-4.69
22.317,-3.56
22.317,-3.53
22.327,-4.59
22.337,-5.59
22.347,-5.75
22.357,-5.22
22.357,-4.31
22.367,-3.06
22.377,-1.47
22.387,-0.78
22.387,-1.69
22.397,-2.97
22.407,-2.59
22.417,-0.47
22.427,1.41
22.427,1.91
22.437,2.13
22.447,3.38
22.457,5.06
22.467,5.91
22.477,5.91
22.477,6.28
22.487,7.94
22.497,9.75
22.507,10.06
22.517,8.03
22.517,4.59
22.527,1.97
22.537,2.22
22.547,4.84
22.547,7.59
22.557,8.41
22.567,6.66
22.577,3.5
22.587,0.59
22.587,-0.88
22.597,-1.34
22.607,-1.97
22.617,-3.22
22.627,-4.25
22.637,-4.06
22.637,-3.09
22.647,-2.5
22.658,-3.72
22.668,-6.31
22.678,-8.34
22.678,-7.75
22.688,-5.13
22.698,-3.09
22.708,-2.81
22.718,-3.38
22.728,-3.22
22.728,-1.56
22.738,0.5
22.748,1.47
22.748,0.97
22.758,0.5
22.768,0.94
22.778,2.28
22.788,3.75
22.788,4.59
22.798,4.38
22.808,3.72
22.818,3.19
22.828,3.13
22.838,2.94
22.838,1.88
22.848,-0.31
22.858,-3.13
22.868,-5.19
22.878,-5.09
22.878,-2.5
22.888,1.78
22.898,5.81
22.908,7.75
22.918,7.09
22.918,4.34
22.928,0.5
22.938,-3.34
22.948,-5.97
22.948,-6.41
22.958,-4.22
22.968,-1.25
22.978,0.37
22.988,0.06
22.998,-0.56
22.998,0.37
23.008,2.59
23.018,4.0
23.028,3.38
23.038,1.31
23.038,-0.03
23.048,0.69
23.058,3.19
23.068,6.09
23.078,7.78
23.088,8.34
23.088,8.5
23.098,8.34
23.118,7.41
23.118,5.25
23.128,1.94
23.128,-1.22
23.138,-2.5
23.148,-1.03
23.148,2.53
23.158,6.34
23.168,7.88
23.178,6.28
23.192,2.72
23.197,-0.47
23.203,-2.06
23.213,-2.28
23.213,-2.13
23.223,-2.97
23.233,-5.5
23.243,-9.0
23.253,-11.31
23.263,-10.66
23.263,-7.88
23.273,-5.16
23.283,-4.53
23.293,-5.25
23.293,-4.59
23.303,-0.78
23.313,4.81
23.323,8.91
23.333,9.09
23.333,5.94
23.343,2.0
23.353,-0.47
23.363,-0.28
23.373,1.75
23.383,3.28
23.383,2.84
23.393,0.81
23.403,-1.09
23.413,-1.56
23.423,-0.63
23.423,0.5
23.433,0.78
23.443,-0.16
23.453,-1.88
23.463,-3.53
23.463,-4.0
23.473,-3.03
23.493,-1.63
23.493,-1.0
23.503,-1.53
23.503,-2.41
23.513,-2.28
23.523,-1.16
23.533,-0.66
23.543,-2.0
23.543,-3.75
23.553,-3.56
23.563,-1.34
23.573,0.22
23.583,-0.69
23.583,-3.16
23.593,-4.38
23.603,-2.97
23.613,0.28
23.623,3.0
23.623,4.38
23.633,5.34
23.643,6.69
23.653,7.69
23.663,7.56
23.673,7.19
23.673,7.75
23.683,9.34
23.693,10.03
23.693,8.66
23.711,5.97
23.719,3.91
23.727,3.34
23.729,3.91
23.739,4.66
23.749,5.44
23.759,6.03
23.759,5.91
23.769,4.0
23.779,-0.06
23.789,-6.56
23.799,-18.37
23.799,-38.66
23.809,-63.44
23.819,-78.62
23.829,-69.69
23.839,-35.69
23.839,5.81
23.849,31.19
23.859,28.22
23.869,3.63
23.869,-23.47
23.879,-34.41
23.889,-21.69
23.899,8.78
23.909,41.38
23.919,60.13
23.919,60.38
23.929,50.56
23.939,43.09
23.949,43.63
23.959,48.72
23.959,51.0
23.969,45.34
23.979,32.72
23.989,18.44
23.999,8.53
24.009,5.47
24.009,6.88
24.019,7.53
24.029,3.75
24.039,-4.22
24.049,-12.78
24.049,-17.87
24.059,-18.34
24.069,-16.37
24.079,-14.84
24.079,-14.5
24.089,-15.16
24.099,-15.22
24.109,-13.31
24.119,-9.06
24.119,-4.75
24.129,-2.91
24.139,-3.34
24.149,-4.25
24.159,-3.78
24.169,-1.81
24.169,0.94
24.179,3.44
24.189,3.69
24.199,1.09
24.209,-1.91
24.209,-2.31
24.219,0.16
24.219,2.59
24.237,2.41
24.244,-0.03
24.254,-3.16
24.254,-5.63
24.264,-7.13
24.274,-7.56
24.284,-7.44
24.294,-6.91
24.294,-6.63
24.304,-6.56
24.314,-6.28
24.324,-5.47
24.334,-4.56
24.344,-3.66
24.344,-3.0
24.354,-2.19
24.364,-0.84
24.374,0.41
24.384,0.34
24.394,-1.5
24.394,-3.94
24.404,-5.09
24.414,-4.44
24.414,-2.94
24.424,-1.88
24.434,-1.88
24.444,-2.09
24.454,-1.47
24.454,0.12
24.464,1.56
24.474,2.09
24.484,1.56
24.494,0.88
24.504,0.75
24.504,1.22
24.514,2.38
24.524,4.22
24.534,6.81
24.544,8.91
24.544,9.25
24.554,7.63
24.564,5.84
24.574,5.53
24.584,6.28
24.594,6.13
24.594,3.91
24.604,-0.19
24.614,-4.03
24.614,-5.5
24.624,-5.03
24.634,-4.53
24.644,-5.13
24.654,-6.53
24.664,-7.47
24.664,-7.75
24.674,-7.75
24.684,-7.5
24.694,-6.72
24.704,-4.75
24.704,-1.97
24.714,0.09
24.724,0.12
24.734,-2.09
24.746,-4.72
24.754,-5.22
24.759,-3.0
24.769,0.19
24.769,2.06
24.779,1.69
24.789,0.0
24.799,-0.5
24.799,1.53
24.809,5.22
24.819,8.53
24.829,9.97
24.839,9.41
24.839,7.66
24.849,6.72
24.859,8.06
24.869,10.47
24.879,12.0
24.889,10.72
24.889,7.66
24.899,4.97
24.909,4.56
24.919,6.16
24.929,7.69
24.939,7.59
24.939,5.88
24.949,3.97
24.959,3.0
24.969,3.25
24.979,3.78
24.989,2.72
24.989,-0.47
24.999,-3.91
25.009,-5.47
25.009,-4.81
25.019,-3.56
25.029,-3.5
25.039,-4.97
25.049,-7.09
25.049,-8.59
25.059,-8.5
25.069,-6.16
25.079,-2.28
25.089,1.12
25.099,2.66
25.099,2.03
25.109,0.56
25.119,0.12
25.129,1.81
25.139,5.34
25.139,9.06
25.149,11.34
25.159,11.22
25.169,9.31
25.169,7.22
25.179,5.91
25.189,4.38
25.199,1.97
25.209,-0.84
25.209,-2.34
25.219,-1.84
25.229,-1.25
25.239,-2.41
25.249,-4.81
25.259,-5.88
25.26,-3.56
25.271,1.19
25.281,5.22
25.291,6.19
25.291,3.91
25.301,0.34
25.311,-1.25
25.321,0.12
25.331,3.44
25.341,5.38
25.341,4.34
25.351,2.09
25.361,1.94
25.371,4.94
25.371,8.75
25.381,10.38
25.391,9.03
25.401,6.75
25.401,5.69
25.411,6.06
25.421,6.5
25.431,6.41
25.441,6.53
25.451,7.34
25.451,7.66
25.461,6.22
25.471,3.34
25.481,0.0
25.491,-3.0
25.491,-5.53
25.501,-7.72
25.511,-8.72
25.521,-8.47
25.521,-7.91
25.531,-8.0
25.541,-8.56
25.551,-8.72
25.561,-7.88
25.561,-6.56
25.571,-5.47
25.581,-5.44
25.591,-5.97
25.601,-6.19
25.601,-5.78
25.611,-5.25
25.621,-5.28
25.631,-5.44
25.641,-5.03
25.651,-4.0
25.651,-2.66
25.661,-2.0
25.671,-2.22
25.681,-2.97
25.691,-3.69
25.701,-3.47
25.701,-2.47
25.711,-0.44
25.721,1.84
25.731,2.97
25.731,2.38
25.741,1.19
25.751,1.0
25.761,2.13
25.771,3.09
25.771,2.81
25.783,1.72
25.793,1.06
25.802,1.12
25.802,1.41
25.812,0.84
25.822,-0.75
25.832,-1.72
25.842,-0.28
25.852,2.91
25.852,4.91
25.862,4.25
25.872,2.5
25.882,1.97
25.892,3.16
25.892,5.13
25.902,7.22
25.912,9.16
25.922,10.16
25.932,9.5
25.932,6.97
25.942,2.88
25.952,-2.13
25.962,-6.47
25.972,-8.34
25.972,-7.22
25.982,-4.09
25.992,-0.06
26.002,3.34
26.012,5.13
26.012,4.22
26.022,1.28
26.032,-1.63
26.042,-2.28
26.052,-0.25
26.062,2.03
26.062,2.38
26.072,0.31
26.082,-2.09
26.092,-3.47
26.102,-3.19
26.102,-1.88
26.112,-0.5
26.122,-0.03
26.122,-0.5
26.132,-1.12
26.142,-1.56
26.152,-2.0
26.162,-2.22
26.172,-1.94
26.172,-1.34
26.182,-0.94
26.192,-0.75
26.202,-0.12
26.212,2.13
26.222,5.78
26.222,8.31
26.232,7.66
26.242,4.16
26.252,0.78
26.262,-0.53
26.262,-0.31
26.272,-0.25
26.282,-0.72
26.292,-0.37
26.303,1.12
26.303,2.78
26.312,3.5
26.323,2.72
26.323,1.44
26.333,0.88
26.343,0.97
26.353,1.25
26.363,1.34
26.363,1.78
26.373,3.16
26.383,5.38
26.393,6.72
26.403,5.91
26.413,3.19
26.413,0.0
26.423,-2.13
26.433,-2.97
26.443,-3.09
26.453,-3.44
26.453,-4.06
26.463,-4.13
26.473,-2.88
26.483,-0.28
26.493,2.81
26.493,4.34
26.503,3.41
26.513,1.03
26.523,-1.09
